1.48811221739767,12.0440956857903,3.11996198043251,-2.30444928190962,1.25725234934541,-1.73583507215465,10.4622500908946,-5.06539483167123,2.16390224572658,-0.633414778974923,2
0.267278492488668,-0.945529358801593,7.85883288773816,0.702469994200525,0.491477624750465,-3.84691424445868,0.0609276068570048,-3.5702310916936,-3.10529852582447,0.848243341587444,2
8.71053923264187,-5.96168539870231,-3.08845682785591,-1.69116639668425,-4.81093710859968,-0.529177104203136,-0.966303201308042,3.01566903006662,6.88512842320425,2.34295314880836,2
5.21697595310359,-10.5841286265265,3.92491476257192,0.274971795348434,1.3093048613836,0.284320393630295,-5.35697438808433,0.308335610835787,-6.87821508998612,0.145918365037593,2
4.68321896957345,3.06404123234095,6.52539947260794,6.51998523938756,-0.758260641828268,5.80668109541875,-1.31910910614546,2.25485656002973,-4.85680263545866,-4.16283652338238,2
3.98595557991811,5.62283282017044,4.02133043915124,-0.874416503779358,-4.09107120419719,-3.88608421500111,3.47486482578261,2.0536345294061,-0.827368289243357,-1.41778201150486,2
-6.0525330700167,3.38895620969828,4.15996931662645,-0.507950301776014,6.06218940699084,1.93038038561019,-2.48780518420015,0.764506263697963,3.13734061306259,-1.42146396470502,2
6.4704676600287,-0.214674050184449,0.644584887053581,-1.04704781774598,-7.01076465448255,-6.60462334838962,0.873355235509284,2.2479669048542,-9.2627521396871,-4.07701972524169,2
-3.91617839595289,-3.42579162556091,-8.60263916492388,-5.47392827420715,-4.3487119534273,3.61473953152808,-12.7448861101793,2.82854419451648,-12.2729432459773,-0.807734141393289,2
1.14450468728917,-0.610388641854258,1.1607241531474,-0.335401546378775,5.14356685032457,0.510014778212089,-8.37655610661712,4.12610507441741,7.83240075436297,-2.31887900681978,2
-0.407209622587926,5.06242953764651,-5.20591744282608,4.10327004919242,3.01141848215908,-3.49229798470431,2.14648640038537,-5.33744497220719,-1.62519885934664,-4.93106856217722,2
-7.34061959991609,7.51459494178735,0.411114555247012,-1.70551130770945,0.269363920891174,-3.73657413275949,6.91633927414769,-2.13813404641105,-4.42991764739404,7.04334187732852,2
-5.33238061416422,4.00281776075637,3.27502254673395,-3.7646203776718,-0.0966188873827424,6.37394309187879,-3.28573070880394,4.07569203711809,8.17027971985094,0.477366235422907,2
2.40018210685048,4.57934313982942,-3.76765548983299,-2.20960958803865,4.22325993245214,5.66430720668592,1.79445083352461,4.35399655194575,9.50904726779649,-9.28437080740192,2
4.09822743540496,-0.496760693504957,4.50832746085735,3.39725644096966,8.15477455649142,6.25913003087645,-11.2976717505773,3.74422806980479,4.10440588827889,1.50926253229379,2
4.78039000158551,0.294531415532655,2.74247115125737,-0.338582308205064,-0.716479145746377,-2.36550481787652,-8.11241210915325,-6.37358269392865,4.18000527129117,-0.374007388265448,2
2.07549055897058,-0.686514659164217,-10.34003586592,-5.99304189043872,-2.59998409964795,-11.8147196791568,-1.83731906066402,-2.23167186730923,-8.79812691083788,-4.42209700038258,2
3.75761962095867,-3.52094444712735,4.12745733792512,-1.38960339082096,2.89848558301674,-3.9221654073394,0.0138112998410606,-2.36079448124994,-5.7098534274379,-3.28004415701979,2
-5.62399735523762,10.5159640833127,6.41403395868205,4.12971479618688,7.31161281363097,5.70373723429312,2.60945556620362,4.41048585559971,-3.76489378277881,-5.94725754872658,2
10.1165643041306,-2.47909311610304,3.35915548826266,17.4143235560301,2.79731272961006,2.14800958656496,1.61074935654738,-4.30565117750818,0.150019375963741,0.0316984595529647,2
2.43433234645522,-9.98539685780828,7.48719408513676,0.769273937207047,4.40249000250348,2.57984413961107,2.87230281182011,0.902238289196558,-2.4462603322316,4.93864739391351,2
-6.07496615098091,-1.68172958737251,0.62140823880772,1.64486057583606,1.85096563631794,4.52594474724222,-2.51354776170432,-1.22078573048762,16.7288820349073,3.60770495491901,2
-3.59768547439523,-4.57291060309308,6.0380739823746,2.04200524756859,-7.55306027746952,-0.392409861846885,9.03515026990668,10.0408068206289,-0.336457378279396,-9.8386396062981,2
-1.03967000799517,-4.37656410751377,-2.30320256387059,-3.03492252229273,1.31840771976347,-11.0279178800216,5.18273509649947,0.964211490679279,2.1370151084436,-2.40359964090155,2
5.64337270902623,7.23776918627691,-1.00717007505713,1.14777760036762,1.81595963178909,10.3936883169,-7.75790876199137,3.03333817781547,-2.86887333211205,-9.44247235048715,2
7.19716216497921,-8.51614640682482,7.47148653409667,-4.29091519974041,-8.41096725801532,-2.72232053637061,-5.62562463159267,-6.61328397012343,2.28702868283784,9.21344454514207,2
1.03584712528469,-2.73814577263118,1.41638923826856,0.483814171033129,0.344219893820731,-6.01804066976202,-9.50005347686391,5.40385283206238,-0.920019694439609,-2.58744268368054,2
2.15667075226777,-3.69171368927372,0.0584903686439777,-3.83030300185053,4.61323045659249,-3.22436543890017,-2.16005156061733,-3.92260896798231,-8.99793278135229,2.73252042375876,2
-5.21285422653424,-13.2901816445245,2.0631776766002,-7.23350338717173,-10.9538127242465,1.10377900645459,-5.71088915346168,0.709017220850338,-3.28055126350239,1.46607850837096,2
1.64413626378207,5.48879575473427,-0.0426020555677997,-2.43753480959937,-1.21663693312988,-1.29577920861299,-2.7582122862563,-7.24946669106769,11.126183439326,4.95085647336175,2
-12.8223358273465,9.54141258496442,2.44969149913426,11.1798505005359,0.282908019722583,1.27128923836151,9.36914527534521,-1.96108434748156,1.5854332586461,3.61190294963009,2
0.75659354380145,1.07268319858023,-6.88156503186068,8.0071594583926,3.54513301710133,0.623902763633224,2.49082538176929,-4.65087679008411,6.20307982370472,-4.89402712692896,2
6.6468896178954,-3.64553004950505,-6.52509367262805,1.0068936754771,9.52300973422999,0.437848279745621,4.17368598269759,-4.95786600104219,2.94562573438216,-0.345344824652335,2
-5.65727100954995,4.30987835196205,-16.0217284221199,-4.37731607277457,0.464196635104731,5.68771992514572,-3.82410781938638,-1.20439902019101,-6.83779888009329,0.821285057272844,2
-0.49023272999401,0.927919724363073,5.85519867540008,-8.69331119931724,-0.214890875173856,0.38306471880145,4.28597748936649,0.208150947411126,5.72686576484189,-9.05284841879135,2
-4.10103048727729,-0.553188142877032,-0.131256870327269,-2.4572049967572,0.254133181460332,5.60236106256777,5.80601623074387,7.60625639246876,3.56990529968512,7.75824455198498,2
1.22705227397657,4.99281535564198,0.30072721710491,-0.559005375471731,4.90632107896748,-1.61597673253794,-3.37364306811561,-6.54286013584334,-7.09626503475392,-3.47680831854929,2
3.43823217377232,-2.04426144426222,-1.12886574955429,-3.79936685076005,-2.70180770389107,-0.951702092215889,-5.97731033970967,1.63639026208857,3.25665441784505,-2.6182873898343,2
4.87528357159286,0.568644880187158,7.65245834784099,-0.569733434410182,6.41997348642692,-3.01890397207242,-0.450878233143801,9.55380218067025,3.40010742062034,-2.89970616495669,2
0.661037234425057,-0.473000562305623,-2.35182563273574,4.95531585492984,3.03999496809013,-4.26703187775672,-3.1873049684365,-2.64289627468992,-0.437120783031108,4.50598670917886,2
1.2098592467858,3.91474703649446,0.249319391468964,5.63108557646468,0.921298477877468,5.02710229782925,6.32116340208187,-2.88536089069633,7.78777525760717,0.441131190131529,2
7.11634046104298,9.49963068353941,-2.51594720403962,2.49716026904741,-1.83013991786912,0.642965561658546,-2.45689539412557,-0.482398242515929,5.20213759952451,3.5568941571832,2
6.3085425082403,-5.04382969111726,-7.31811974802737,-1.16194587782715,-10.5177795406859,6.18316417030782,-8.5892264899884,10.8651791017888,-2.98062977942721,3.85742642092842,2
-4.30959505259607,0.425525976690809,5.72098035374924,0.821331603304091,-6.57460628810855,2.49923706577965,8.37668771325436,-2.5288158749958,5.28699834503391,6.19575065237323,2
-4.73539771761952,4.01766331611907,3.98933100146615,-4.42660997777803,2.48611423307333,6.49286958787731,-1.6015181938454,-3.45291570034499,4.17487173029608,-2.84879719462323,2
13.108398314358,1.99125452649145,-0.47192858829571,9.80780455784328,-4.21423818920105,2.74525323167262,-6.74095392526826,0.729689023293432,-5.20942546801139,-3.24431784190688,2
-3.09588551531464,2.05061822102803,-2.88451771679265,-1.04505607203361,-11.0935226797684,3.51555879780617,-7.41026212286834,1.32079631966178,5.98390632578739,1.73207652029545,2
-5.32277340280178,4.27575471783342,4.97312292306427,-2.23796391222644,3.11074214168623,4.9625112375917,-0.755948662829225,4.85797989767742,-7.172301041133,1.66118415932886,2
-2.4359028879611,2.3234555211805,-6.76013672372765,3.49386100373492,-2.46061498362496,-14.2451262442305,2.55619101375864,0.685282041023543,-0.528858496939231,7.77429438662858,2
-0.572928376653093,-5.181329132858,-1.62805586307316,-0.7446146699625,5.39299468916517,-2.19371851277113,-6.74370373297634,5.59808105201076,-2.68340579229896,2.25938311593205,2
1.50355168934448,-7.38785699223562,2.83873182198726,3.65162775198591,4.23089955753461,-1.82723589172517,-0.581423084833965,-0.230470013093164,-0.274181692689752,0.940556037024068,2
0.759565314184656,-7.95889677217051,7.75699709560405,0.786441925831406,-6.28615651105508,-3.6962876659145,0.0203270545128123,-2.71654505279209,0.893149873773746,-8.55648935335988,3
-5.03873678359605,1.30400197473753,-9.5102568842406,-2.4173910816044,3.34693125026289,12.3913208517193,-5.82190568097866,-6.21734205875354,3.97604264823209,2.29919506785346,3
-0.591551077507807,-2.66079095091471,-1.50375451440372,0.341345901628054,5.92702900726951,5.12575163543955,1.04780862497563,-3.26727396273227,10.6928396183301,-2.19162022331054,3
3.39937982050745,-8.54940497732608,3.34910398090234,-1.66151959937659,2.11458870453318,-12.9357556905546,-6.18923092294773,0.396057534225838,6.72339312001399,2.61319481678699,3
2.47502750390625,-0.381141096167024,1.22812475544884,-7.24461942590944,-6.89754338848205,-4.88201832610944,-6.96536021642452,-0.862334189062695,-6.94274270566766,4.034997416801,3
-1.4995762636862,-2.65349174233694,7.6246749669657,10.880990580527,-6.65440112398734,6.70336387876181,-4.39777410107942,-3.89101853049189,3.71266367185389,-1.32749020283217,3
8.84018487640882,-1.9471654562483,-1.08143241786422,-0.512399788448169,5.07301680457611,-3.93130575068214,4.30254495051521,3.92390238985517,-0.744169645385076,8.70034327378318,3
-9.25913815360336,2.99109415071435,6.64626072083349,0.456004311532407,3.72841462641293,-3.17306183758933,-0.705945224723775,13.9662193646709,-2.75401999239019,0.753229690474623,3
-3.67363213123591,1.53926298705081,-5.28327733560725,3.51510204316065,-3.55803119028901,3.75876742661437,-5.37480785149527,-3.46283017438563,7.87242408016038,6.11278368770983,3
0.380748394520325,0.51920705505636,-5.90802497839591,2.69130961189404,0.799215701391443,3.14416421911319,-0.0758701512321098,-3.80543063070074,-0.723207603491306,3.93171804778911,3
5.96475530535669,-0.0878678874303764,2.90240217586895,2.80457859872668,-1.44215148846072,1.50856762521408,2.54235162898023,-0.686125093611936,-5.81777608306599,-7.58800029098038,3
3.19755946409233,-9.91267653609992,-3.75952136407086,7.51733335788379,-5.41912215450281,-0.363936017375622,-1.3306537592218,-1.80791640593991,-0.79237833608944,-0.458775762754831,3
-3.25665475375199,7.33000340739934,-4.42888730248501,2.5148185828472,6.66746838350393,3.07790259788786,8.18903909012063,-5.92207085528441,-3.315329724978,-1.2934325666337,3
2.79176688493113,-1.76249584622753,-3.44888031255362,3.91531655885922,-2.22082162869669,1.24385311177196,2.09279684401674,3.02771093245846,-14.0183419052984,7.44026783702938,3
1.02315147516932,3.56649730214423,0.698658966968087,-3.84747641214428,-0.550656042527261,1.28503280590331,-3.4011962510319,7.11107743878992,-6.23540176408388,-10.00440524307,3
-11.3449256955511,3.81833014741449,-4.92329688233974,3.71650909010886,-5.3134285234205,1.43345023149768,-0.384671361738222,-4.50752027910433,1.12596554714648,6.19133475363878,3
-3.34297413508967,2.78531995505288,1.21675871896215,-0.715722764995065,-4.84117611986331,-2.55696971385941,2.16088323970471,-5.21627386742192,5.38158531443449,-1.00925120188512,3
0.0758295640577999,2.82537780929485,0.991421075343284,3.77959325122233,0.398375564155322,-2.86959100629196,3.80608520129963,3.92264435055998,4.0989113243926,2.6171261646486,3
0.298084628173897,-0.883822591515582,1.16768517459114,0.66250142042921,-5.60256564536333,-0.271227959388149,-2.17695170166042,-3.45480398224657,0.20366276243161,4.72617001261232,3
510.049453322629,506.556308803809,501.930964484215,499.750732268382,500.837538861188,500.32459781136,504.13673077185,501.148164581773,495.544835264295,497.879228858987,3
507.69700134845,500.144472007382,498.190091315863,498.518727314618,506.947772839049,496.172388371699,498.462116704628,501.328214097565,508.553108734988,494.493043944381,3
508.308767086111,499.807171473597,501.491729914076,503.421944788593,497.238528466163,490.350410795799,498.041114635075,497.138308338133,497.412835238719,496.990910998849,3
509.713564494978,497.685649998143,494.537023102131,499.324694191123,495.545755888123,504.076738762355,502.302940975437,502.148072264997,498.760428967339,488.511772513569,3
499.586007482329,502.070945429769,496.356870160212,500.679885433705,501.498972292159,493.883901942274,500.637957575421,496.058540714175,510.329423945027,500.445101663632,3
502.717717934944,510.523620083973,498.453247858335,498.321605913185,502.795291106743,503.150825055695,506.404343123898,501.431982961801,497.824906919019,497.893855956727,3
498.164665366464,498.690516880332,495.900063756672,499.579951538609,500.765840787967,495.300436438068,499.008066890193,499.692626971568,500.425686692948,508.32074771084,3
503.682384988213,504.299926167128,493.799783945835,498.680155690868,503.663352930528,489.131770343579,501.459802074639,495.092415336693,503.319460519497,503.901126440274,3
497.095709121109,501.554187055926,499.134302226002,493.273117520544,502.610910385582,498.043303102384,504.111133016462,505.903832180684,500.150490611027,493.034497993794,3
496.699461011521,499.552169707913,503.83638585816,496.189025693115,501.855354016654,510.539756600036,500.468038826443,500.86436061412,501.088614030754,496.428943882481,3
509.120601143709,497.135917413247,498.010301934972,494.195382955485,500.636906646661,499.076326139376,491.565926243193,500.873612740804,492.575696290144,502.614176500094,3
506.340054243047,497.750664297876,495.314821677982,499.511012404425,496.001329982922,507.387538522271,505.537234914172,502.357955888099,496.774324619919,499.84990921319,3
508.900091486153,488.502105950316,493.385612270397,500.753216746603,492.349779661686,504.10765503976,499.078924871481,510.236796058419,500.188305077779,492.31824235609,3
497.513134645156,497.984274830403,495.089576015806,500.783067229151,501.21453478621,503.973868461713,499.140268518439,496.781580087168,499.001675942032,496.218400159344,3
506.724571986809,495.978624536549,500.196095907747,492.970778492529,499.074637685744,508.263388868597,493.011591232504,492.735513564228,502.821927904163,491.455640237236,3
500.422377795891,507.917021140999,499.963094731995,507.199805599498,505.631690273636,498.028007978881,492.725387108821,496.828726941162,502.690399311624,510.18878543398,3
500.775453500551,496.581151206383,500.394310988438,503.981307065008,496.64915964008,497.688172423835,496.38548404238,494.431794273369,501.476697755961,500.303923787012,3
9.29935150758748,-5.39102264909936,-7.87795751082422,-6.90116378087924,-2.4052592901509,2.6829442625845,4.84508367142739,-0.718652870134992,8.5325940354243,9.34922688341721,3
6.47830590643666,0.648382819674817,4.13105459993809,5.15024652186506,2.83359056259244,-8.67674551589097,-0.270309719646413,-0.491155673877394,7.8379458846247,1.95380892748332,3
-5.16695277298382,0.929348280486031,0.856288152476178,2.54538036967463,0.100990553644622,5.43865105516963,9.0577516471501,-6.80819314481396,0.632542449845698,-6.25637809730163,3
5.99002175745799,-2.03187122204431,0.302605436904688,0.247792047399441,-3.07106075209908,-3.75066059880769,4.40687886613176,-0.0856650161687693,5.36385236577551,6.29864074756191,3
-0.850587959265054,11.5349240545705,-4.7336616610179,-7.57278342452475,0.9490879805207,-2.46436059415988,-2.3925456419782,-5.14504699754522,9.06319409879519,0.713132371171004,3
0.0556076844396563,-0.0689698244723913,-5.15448855372838,-5.20158739009124,-9.21017177472351,2.71789387536896,-0.402599319490522,3.56660921215181,13.5930327118012,-3.26371944263552,3
-7.18255547186496,5.83187532429899,-4.20452464243124,7.77600051421393,-0.785289944915966,-3.56025409755887,-6.13522237981444,-2.74781052492412,-3.34005152200394,-2.97405530375257,3
2.59161078359129,-0.119215093189883,-1.46950182891366,0.25809418134235,2.49881051544956,-3.65080632153442,-7.16844989171042,-1.20759726845515,2.62536370159154,-3.34886386713059,3
6.89401497180127,3.84373685412595,1.46600601195132,-0.0157874888426665,0.531801930881507,9.21543317809178,1.59717672179469,-0.466701471172633,-2.38409667524512,1.93714735857109,3
-5.3293253353189,-2.60410866086253,3.70657734166048,-2.44740847558458,-4.00788733640642,5.56192509375316,-2.61895990351716,-0.334606969707819,3.0135041109277,1.72774093410223,3
-4.62019561085257,3.06601932906169,6.97017847143589,-1.86861024087748,-3.82627193256773,4.64755745355093,5.46502095607176,-1.15573970588902,-9.65175868641566,-0.993992763034643,3
0.286839510713773,3.17866306459609,0.202104230448196,6.41058049420111,10.4772379115218,3.24833569630517,3.43224812137924,-7.68567425662339,-10.5795397510004,-2.28708957330817,3
2.10781010871943,5.95261575311048,6.66008167835863,7.17617736371574,5.54016703958623,2.07624693552589,-8.56508274928195,-3.7089530267551,-2.24649926920466,3.46476183413167,3
4.32654488185647,-1.96674454129081,5.24308707667474,2.86198394704671,4.64821272079932,7.74332806483844,5.82440391953595,-1.11018228849393,-5.01382299402569,6.59197253533425,3
4.14280516523348,5.53833467373316,-6.15001704723228,6.62006193403032,0.722578017183426,-8.09917889202218,-7.20434103796355,0.104404012909625,-4.3108776406316,-1.35748490301948,3
-0.0304054848182859,-12.1245981061828,-2.42865722207496,9.61946698188427,0.641317556266363,2.79233686574644,1.1546740013777,8.45242401221181,-2.32857644173031,-4.75475102723923,3
-1.05569552502599,8.099840798043,-5.20895004572456,4.29332173826931,-0.690506822711195,-7.75523498217329,5.81686059018263,-4.18959903363408,4.41070791490148,1.79641388832496,3
5.12498620185994,-4.83854796851014,0.22564666644257,-6.08296719960811,2.08942329689176,3.0257949493596,-4.41626093964723,2.11655672054629,-5.69158613218304,-2.09175827506751,3
2.62141279659007,2.3114117062502,-7.48195737263128,-5.14617543096141,-0.182961429447072,4.48754491434029,-7.53954886797623,7.55697530914155,-5.50293627978423,8.44780777586677,3
1.42285194721313,2.78143268557765,-4.72343857820087,1.63387855255206,1.70221124094574,-1.18325438989311,0.181197642914398,-1.33289449192763,3.31294218664485,6.57936239435135,3
-1.77824081634532,-3.52820612568801,-3.36976740733087,5.1554557954606,-0.741820490290779,6.3378195266471,0.795939076213436,7.25755705862898,-7.18323875777918,5.34805071872145,3
-7.43828029115247,-0.815059566707994,5.95175182105749,2.86027478490394,0.278380511291998,6.39281839300166,2.89977723572515,4.54251653514471,4.70515752485043,1.6983021621255,3
-4.41441917874216,3.54236329226365,-7.37783583113594,-0.579879988088105,-0.385327977487451,4.68405076393866,-0.582384377434318,6.98639398980786,2.82191793826376,5.26915011705348,3
5.414724735887,-1.11843774494804,4.64691627211359,-3.94771174979321,-11.5818645020451,-3.77567450850481,1.43618451899149,5.69203681784532,-7.15151440620024,-9.51697780865324,3
-3.85015049978368,-0.827836155365111,-1.94333386322897,-6.49362403493071,-2.54726979840123,2.13249488403864,4.406861386076,1.68044012059548,0.579761232311603,-4.49428554035708,3
-0.568871177498035,-0.00968359948151807,6.0887357715368,0.902818783633961,-0.74578799182461,-6.12133958757175,2.13544073765297,-6.05717342914478,3.24486509388451,1.43302809120206,3
3.21509068939471,-3.07872814719477,1.18664974756521,8.40061918815939,-3.68545706861448,2.69830793506494,2.9572093189403,4.48501807517241,-0.580213549545088,0.202006220537678,3
-3.96469162164148,-4.9384576136729,-0.7755254780004,1.09730854037483,2.77523154002321,0.894644975564503,-4.46776097344388,2.98349525621359,-5.45922235076997,5.68897630382513,3
-8.24655031123261,2.36416073412232,3.15996583333003,0.149404152509325,-7.729279141061,-1.433819634278,1.07228927617594,-3.8812983539143,4.86529984585821,-0.39055444920635,3
0.500072704208029,0.926077841713334,-6.47615390893868,3.35964585023105,-1.91665394011065,-3.25578177165681,-0.123523682891376,2.47527726267579,6.69154528187379,10.6549625174481,3
-4.25282542943483,-7.30992431668968,4.58725161492505,-0.976301872655142,-3.02357124840821,-2.47770227666203,-6.26391135702738,-0.600102248914688,-1.40998644197347,-7.14245295072784,3
-9.23029590413181,0.686432909078591,-0.405297436349882,2.94548290268736,3.88814163442977,-8.62083866760178,7.49330472758727,2.59915711476912,2.4483250992666,2.14684973153456,3
-3.09000300241095,1.1127962147598,3.88185777139584,-0.806990768308068,3.40683510371995,-6.56502170371326,-5.09213585464823,0.719518587117502,2.61851666810414,2.20516474713483,3
3.59335324421416,-6.50376642361027,1.17771741770298,4.67954127948292,1.66699452771555,-5.98611721437189,-0.53298564584697,6.82880296181952,10.4766142646118,0.159056164494546,3
-1.72665910734635,4.65679511422021,1.32305290856541,-1.3107154522808,0.85456568098332,-2.88808348818101,8.32411701544929,-7.62812895114783,4.37324669372306,2.1699015767272,3
0.931240475414807,2.67427838717973,1.97735890376475,-2.93629787640712,-4.61668431944518,1.78612371590839,2.02218455571734,3.94128235569865,-1.08421125239313,7.99231194787756,3
-0.0926266161734126,0.276601243099064,-6.04711345789069,9.62951596833791,1.46789450027525,-9.24770088997036,-1.40532177159521,2.35753379992272,0.105197083436409,-2.06277694105502,3
7.27383533870291,3.13967954268535,0.459285753635854,-3.5671414977494,2.68688488136005,-0.242805992483935,4.78062467242817,-1.11650756888802,1.07939478827349,-7.03182565097326,3
3.59932691779543,9.37008792095186,-3.06707667070664,1.40555075690681,-1.5808102079156,0.137455847290424,8.18742968352176,1.61129043860161,1.31472965528031,-0.390291460222756,3
-3.34469799122403,7.55555936525558,-2.71992304892489,-2.73352363162503,3.33049040421076,3.96864452658824,3.31102728936975,-2.81943170702881,4.90961809152713,-6.76259051065322,3
2.81139574127071,1.30313086792524,0.643784844833922,-4.2483924104455,-1.13561519293597,-4.7696739090489,-0.570915798381735,-4.10875119064267,-10.7932744952709,0.809211499266416,3
1.49300151682591,-8.0838738888993,-1.12024317337521,3.5317224744948,2.94788229023776,6.18438249030669,-3.74043675375497,8.03075907365016,2.18041043509157,8.29996132294521,3
5.30466933883951,1.67175557320941,-5.90838226438091,4.71894981256886,-8.42970224212549,5.51278263088463,-8.50830088511411,-2.15890969614379,-2.33289000798191,-6.50346028201481,3
1.28082469677394,-4.81091495711145,-0.341622174607862,3.51313779722754,2.70384081765123,-5.71147438909015,-0.269553770757661,-5.5167837631991,5.10033227699668,1.15766681046521,3
5.9341718599816,0.671435068434247,-1.15298552787276,4.94875926168315,5.56490750740197,3.25389494136514,-12.2819292272932,-2.35278023571103,-0.966645357919461,1.75054305139599,3
3.86825100952919,-7.56003097102953,-0.25532738372037,-4.4639078648846,-5.64725002239686,2.06035977632691,11.302375531217,-2.6599872389356,-2.16569005935398,2.64403425628049,3
-4.50698538154672,-7.18640250129953,2.51875349695996,-1.9355663962304,0.122338031709648,-2.39274683488417,-6.7948380623191,-7.09872423668308,-3.33561049386963,6.64382520319258,3
6.42155971180912,-6.86654757931854,-7.01867060852183,-0.746172102741234,-0.93179829267854,-12.5675048778426,-1.31202286096163,-7.8718599090978,-7.4148868404201,-6.4041941352925,3
-3.80569160208613,-5.74950024386222,-4.84197461037809,10.1369435214546,-3.08214159570309,2.36355015144684,3.60615996572363,6.66788740022875,-8.46860085998338,-6.7484970148757,3
4.42067282107225,-1.0960868462052,6.89376666094917,1.5996708264073,1.86193473545773,4.82036074890099,-2.41915236032395,-1.57704510417636,-1.33409723989877,0.469411542405815,3
1.7714585195915,5.0236286567716,3.22834234296348,3.78994270570334,-4.80172657176586,6.58973372293501,4.06849494184185,7.83334172568709,11.1995134155052,-1.63762221448681,3
-1.51053302672991,9.60553423362864,1.25871648211726,3.16312807424894,0.0806717896650391,0.360615154825398,8.2006718927004,-0.791011940824841,1.93686449941568,0.450414465964989,3
-1.57231419710651,-2.30672427435119,0.592532215795094,-5.73037528931143,-11.5682123794875,2.88867215045534,5.47657293887499,0.321011865722658,-1.77626205426294,2.57626401495713,3
-5.15618342362919,6.62026850925719,-0.788064813717606,-5.51421350638575,4.10947255348988,-5.2346218085299,5.17208011091882,-7.32287915726785,-1.7655628285683,-1.83198421632308,3
-2.92145374659501,3.08013449730872,4.66894807320987,-4.83677674870679,7.52135894259805,-2.39360157419003,0.511424738856924,-0.763466534025346,-0.210553244808017,8.72278279606659,3
-1.51769980276709,-7.94486224887753,-3.52744500360218,0.347080503904637,-6.68126208000023,-4.80394904373006,6.5178643714499,6.79353554630237,2.02613174671747,2.61372364983865,3
2.26846226540876,0.216526635793988,-3.45294082336587,-4.54015423649575,13.6801339098615,6.99651734942349,5.08888218565434,-7.88753693558797,-9.77978221278694,7.36791083110247,3
11.2331463613618,-2.11052525598214,1.12345783879894,1.53691975912977,-2.3887846526657,-6.83938866104144,0.834284250810456,0.619108106475852,-1.12538827229541,1.01355467956366,3
-6.35079006423337,-8.79086940671106,1.18955509583676,2.24844087842466,2.66990622934689,11.4420308760595,-2.30936381125175,7.12521227494523,7.25892232914958,-9.53023354761956,3
-0.599648519185761,1.89504312994197,-8.27549968460212,1.44029127882234,-1.10205424729456,2.91630257803246,7.56910345586876,3.79610252080741,8.01293713736625,0.0526025913040333,3
-0.247471167480783,0.514085598559716,4.32897224360751,-4.85198333165756,4.13704021295251,-1.98137519761142,-6.02572173811859,4.09861705066849,-3.4176248742891,1.31338195459615,3
8.63668128955399,-4.89526464851196,7.2751302267574,3.11276252807785,0.278370278294389,-4.98523142138146,-2.73320993601789,-6.20044845890097,5.02651309947907,2.9420373610715,3
0.649630591985,-0.907740297920756,1.06979447105843,-6.93307461388664,3.03611654132696,1.22021630190945,-3.38491410548023,4.82848644296995,3.84719747532269,-1.91194648176997,3
-9.83976926833054,-1.02743609942858,-5.84097641358478,-2.61863914965238,-1.76490353566163,-11.3312939244144,4.98685924362337,1.41004879631815,3.38827789897706,10.0303708285901,3
2.20165304772467,-0.0628466294044293,-4.7894588552923,3.66847043805011,-10.4249157008531,7.05910867991109,4.23255938045927,-4.41736210112721,-2.21522776364256,-2.17218093086509,3
-3.04852942935717,-2.01243981338864,-3.15350699672491,-4.5515565504907,-6.44078752601237,3.12710545502687,3.7769091877735,5.43545394982011,3.56353565605921,-4.3605591537826,3
-3.76752953730205,1.21299528519513,6.90788727002412,7.42884718082946,-3.78864705286447,-1.32499161970948,-3.71443986714871,2.45004001715238,-1.62322434224466,6.45724497717333,3
0.403948575283548,5.34369890320619,9.93995154469149,0.126675892769328,-3.61337183680853,-0.00562606499097707,-2.96430421415633,1.11017054274353,-6.0176939086852,-11.421669378522,3
0.919069810198874,2.05890170890067,-2.46916647550482,-0.608394977626846,-1.45658760088297,1.34425866760972,0.023676522971109,0.0941325327277479,9.49832118895782,5.09821591448091,3
1.05608513661523,-2.41623258279028,5.26141945782985,-5.206679918903,-12.9291071500651,7.42447166700187,0.426240900740529,6.09096969661062,-0.954389669590091,9.21893808506393,3
0.755417248457793,4.73238704689643,-6.39391541818374,7.65681134077045,-1.42837669580459,0.17258181998053,-0.332070620288571,-3.90655983766721,1.7870151897638,-4.51581771777037,3
-7.6372067221028,-3.09863726168195,3.00453631960677,-2.48685961870984,-9.04574555684838,-9.05186693679146,5.16056413907418,4.42427682503335,4.08240204841337,-5.16298442875591,3
-1.02945979594578,-5.07636302020619,-1.42646002225634,-4.89913263225378,9.78150926132669,4.40644190170547,-2.36238144504181,-1.67605448967231,2.90046591423093,-5.6363811314554,3
-4.79328866786611,-9.04007825454819,-6.82088184636501,-2.81054470076549,3.31417332346376,-1.88004997402483,-9.41753401418041,6.68044268203066,-0.942650715986599,-0.804100486303248,3
4.54160495484235,-2.56706381087317,-6.14295013659886,2.77190104456926,-0.450072395306823,4.41731506231095,-5.2171090329136,-15.9627558220312,0.656695456744135,-12.86218139338,3
2.6630631941463,2.08924432568261,1.5165921309471,6.40504164391718,8.17279115674501,0.880661170357988,5.40074866011973,-0.807339046544912,-6.3050891362856,4.5761502342359,3
-0.937412921606679,1.27307272164929,2.62305315623914,-12.5342697910467,-2.00388075208661,-2.32470501064166,7.22708218496855,-2.78007029275501,0.320225163418436,6.80691371083696,3
